902,10.8599334231154,13.242550310048,13.132081309376,13.0983753266424,13.3951279785656,13.2813645895917,16.8548047322507,16.8443700209831,16.9465364157163,16.9928130299619,17.0322953737959,16.6631662801215,11.5787597329104,11.8619742375316,11.5949500197535,11.3924287475135,11.5538998261841,11.705100523665,14.6427915023394,14.4742738893301,14.4626004923865,14.6669693711734,14.7588990610139,2.77542556375043,2.57957481828741,2.76956258245751,2.77691064074401,2.97113363240237,8.09099850120198,8.32826212639473,7.93362677893736,7.96118669131312,8.03158832679855,8.27824562692417,5.62394822882149,5.8290501988867,5.60709029803965,5.40616297212316,5.74378935348462,3.11114990133693,3.15668659716658,2.95251287295015,3.12280828413331,3.27827440968718,0.145707530608906,inf,inf,inf,inf,inf,inf,9.52899505293789,9.61579520756513,9.89236363092177,9.67580567372394,9.56304677318432,22.3706706239418,22.3367238701838,22.1861015471649,22.353652154099,22.4679312664758,14.7243448720888,14.6658130846365,14.5607935390243,14.7304840551163,15.0290731705126,14.8636952268012,15.1933565168129,15.0097828431826,15.4076829161751,15.3611576785881,15.1898072283148,19.3850073983925,19.2801719221429,19.3689490161487,19.3607586676618,19.276839102832,13.6587788216254,13.7190199510128,13.8169785609923,13.7753275656256,13.8056312519212,8.76314621963637,8.56079028949745,8.8469024166356,8.45353008202817,8.48982010923555,8.55240179408424,8.81717546888442,8.57591131658211,8.64231403370313,8.98790215145965,8.97217971551245,8.75740558128456,9.23666266502247,9.13971818187978,9.16985570566429,9.38249994124752,9.42123882990155,9.31230693919808
903,10.8136106193629,13.2843805101794,13.2380349599333,13.1915466801732,13.5240607809396,13.2747315272942,16.7415995200555,16.7029818404442,16.8010738943808,16.8779895408286,16.9015164130871,16.5790564967459,11.5519160384252,11.9231473951228,11.4870930376772,11.402738343331,11.4399075065526,11.6110632426907,14.5127493443603,14.3648625682014,14.5001915035937,14.6539795973734,14.6516437859479,2.89563858271072,2.6938333687241,2.84165145122314,2.86808560302264,3.09636914809841,8.36358617906378,8.42733060978476,8.17992624083026,8.06523687284394,8.26419746493257,8.41882110319175,5.76365416003054,6.13099759631604,5.6970057336197,5.60217965742922,5.85914046196987,3.27819928290955,3.33739160111319,3.1195124306066,3.31595285537195,3.43180414431115,0.0949841327978362,inf,inf,inf,inf,inf,inf,9.66829300052464,9.7390518863672,10.00464176982,9.94496192264816,9.77717323142784,22.445010223063,22.4538545690373,22.2551224126914,22.3779100874576,22.5678358535273,14.8269998876511,14.7765469964147,14.6474687576491,14.7985468712969,15.1737256425332,14.9695989477847,15.3827734724611,15.0796195734186,15.3730735748111,15.5776845143512,15.2035957515449,19.378220008493,19.3172072881977,19.3760306181416,19.3243332236008,19.4293640735956,13.5522618715807,13.6384517345487,13.7162172174253,13.6490387602431,13.6874917160954,8.60989680819708,8.52702496277914,8.7150292078774,8.37364097417082,8.36380375966411,8.52883436453571,8.69442628593877,8.54218257470911,8.54658594636619,8.8409721588047,8.87385737411863,8.70886313073543,9.25409861090282,9.23765467318184,9.10840698474365,9.34655240774297,9.43057101632783,9.38530309183598
904,10.7173543966473,13.2352168957832,13.1265268602936,13.2009437264376,13.5778043828861,13.2597425306175,16.5963654373133,16.5469763803075,16.716534088892,16.7299655945409,16.7466078512219,16.3930080200242,11.3964689627549,11.5847217817913,11.4753051917719,11.249496125854,11.2877957166543,11.5583725388175,14.357670036227,14.3608243932842,14.1984749443373,14.4987618268299,14.5017845395839,2.88510621890065,2.73402058109995,2.70267734675065,2.87636495063312,2.97673053298774,8.34495693866312,8.44285207547159,8.1816190371825,8.22981075379251,8.2787077643627,8.52428934317556,5.87096076712504,6.09118842925226,5.7055031664136,5.73926466053693,5.89590978305506,3.39474995343142,3.27647349044433,3.26142922592389,3.37656435401098,3.52581468715696,0.167338825289477,inf,inf,inf,inf,inf,inf,9.96209055420187,9.87212759845713,10.0436042874375,9.92875834312852,9.93835741365272,22.4434266396304,22.4953659441887,22.2633641837491,22.332311029534,22.5860723315989,14.8472011498858,14.8073105700849,14.6591400358949,14.7844706588288,14.9027854007402,14.85611009948,15.250677910725,15.1040618709356,15.2903804664367,15.4446997968323,15.3395652305413,19.3029357644218,19.3766564450819,19.4952355321789,19.2268096551762,19.3196606127073,13.4060926951521,13.5057788016459,13.5704392012848,13.4948040214148,13.5350707263779,8.3323144895992,8.37219958684825,8.55988226626683,8.28574462818636,8.2092628280271,8.37372258576911,8.53401528458129,8.44396994590052,8.40411117392035,8.59473648708499,8.73302814014785,8.6105104228625,9.22156609625167,9.11798663390431,9.00904057997857,9.25423999514991,9.37218257405287,9.38977332024008
905,10.5609300789291,13.1824587327737,13.0774530300776,13.014512609307,13.1821666089039,13.0685791621923,16.6615890548293,16.5341833267229,16.5486987987812,16.7337057053883,16.6810149431332,16.3651045200469,11.405460246679,11.5731819169723,11.3021353650661,11.0862021671508,11.2623495300207,11.4025275287502,14.3711648873912,14.0927501088277,14.1696427507478,14.5184815050778,14.4618806282682,2.76216926213986,2.3704600777706,2.42557020910371,2.68991824032951,2.85563153870068,8.15347603095309,8.25865591692122,7.99545489749021,7.89883558901278,8.24464833015879,8.33447872683541,5.68105522470603,5.90077961473491,5.51951349676274,5.54768461519561,5.80848036722462,3.33184403964206,3.11342520365372,2.9968674789197,3.24335356885561,3.41581967259258,0.181743566478883,inf,inf,inf,inf,inf,inf,9.58534904506382,9.67891142785822,9.95662886891338,9.73752635325311,9.74967941212025,22.2551376937312,22.136514932845,22.1382957572997,22.1426713866075,22.4032675283001,14.6650207808179,14.6308773752439,14.3480645076109,14.5932566102638,14.8060931070585,14.8056518511388,15.1235117472275,14.7857290205559,15.1197778521302,15.3542444941557,14.9389061788752,19.1265866654975,19.0931981330152,19.1291428322941,19.0722499848947,19.180917021034,13.2832326966269,13.4152133417592,13.5185263345474,13.3618197676737,13.5207748302703,8.28648329244107,8.37257714559909,8.4223649840659,8.14926227400846,8.21153417375787,8.38236031108537,8.42211833450606,8.2896911706884,8.3420825332751,8.53193100435577,8.60954868345482,8.45579282102482,8.98889915234233,8.92765143765625,8.85541169962911,9.09367220896348,9.18590959047753,9.09506819892132
906,10.718041953204,13.0863740280943,12.9760513300081,12.9321353054087,13.1310352354297,13.1455881667048,16.701416923941,16.5907152698874,16.6391040163574,16.9065249812399,16.9667130463578,16.634726028544,11.4375231249184,11.6314759362562,11.499723739604,11.1923623411454,11.4593410446596,11.5890591274522,14.5726104312424,14.3841646488192,14.2533035109852,14.5323207983342,14.6538998529017,2.63472220996479,2.34229935298646,2.46085385977513,2.6093329817394,2.83072598274609,7.95112319062193,8.16653011397441,7.81396051375994,7.80373968488117,8.00241704800014,8.27088465951828,5.61842759892905,5.67814589281799,5.43861756542091,5.33544859470528,5.59764643355204,3.09504722407289,2.97617031370594,2.96449475639635,3.0563045870703,3.21848053838032,0.172415055595888,inf,inf,inf,inf,inf,inf,9.51546706023426,9.47903185774954,9.93201090554513,9.53842886575712,9.51512087236699,22.1933823697083,22.2279849910364,21.9923813955858,22.1712321824886,22.306461863604,14.5653677818816,14.5143867240777,14.5718206786438,14.6690843175444,14.7316763544525,14.7077443099036,14.993047338075,14.8217001355731,15.2597712544249,15.1769981251361,15.0132717516549,19.2112972261133,19.0961532588637,19.1902843724843,19.2042045762057,19.0956977138592,13.5662340587335,13.5947359974069,13.7094574594292,13.7025723944298,13.7199876303989,8.47631583917456,8.41658710501047,8.78267041804869,8.32368978114934,8.41222927707144,8.41402768698196,8.58139183368008,8.41556529747058,8.53161248774397,8.71567118800444,8.87236710481853,8.56686795473858,9.05614903766636,8.93587229585271,8.97277377651158,9.22905633985303,9.24233932112437,9.13299746157072
1001,7.87765953922661,7.62355936485228,7.64714150080291,7.73212100454458,7.80639394365235,7.46471854710556,17.5255089154696,17.5959162450249,17.7637499314828,17.6347970862742,17.8907262508378,17.3543507626259,12.9353884293632,13.1088862193952,13.0646923192742,12.842286450473,12.8003000987989,13.1145442614595,15.6154021289445,15.4476910740188,15.6850899119531,15.762776586517,15.7332763652201,7.67383908552733,7.98396860661437,7.6701364732939,7.80165071358424,7.59489450683379,1.65328716609519,1.41312190355987,1.78212053507767,1.77492981812845,1.57887477490323,1.32799054513899,5.6295447294118,5.55197337663143,5.71377155200029,5.62853660748194,5.53555264842785,6.51175761018637,6.60462077897672,6.67869738641421,6.53642893559153,6.51372739949101,9.74852652591799,inf,inf,inf,inf,inf,inf,0.114040801168881,0.187550242774944,0.179132436452388,0.176283290327194,0.0661586985755641,13.4224630877148,13.4357411518595,13.2335213593261,13.3371887761541,13.6819692443143,6.95954389936851,6.70619293111511,6.69427406179204,6.9310216840332,6.98824630996859,6.8993427289225,10.6044097426802,10.574156902846,10.5249810797463,10.9381049547192,10.7472658934833,15.3142389018388,15.1387698634278,15.2755731374554,15.4344439785726,15.5068815126145,10.7787236045533,10.9896588163231,11.1194358853988,11.0817521090099,10.926141784606,9.28879954949158,9.35734038190534,9.44273096348173,9.00553875834541,9.19343405535318,9.3655144270347,8.74467153274646,8.61152597741173,8.87773319302822,8.93654195013453,8.78701151791012,8.56106413141857,8.59892377128317,8.39817903827724,8.7641783441773,8.96180936752275,8.64686575350252,8.50435407464479
1002,7.63220641236097,7.5265130096586,7.54160895271397,7.62549226135953,7.71315987896843,7.3703348335661,17.4148609070386,17.488356780101,17.581438327926,17.5251804139686,17.6029600802742,17.2485129719115,12.8366862668618,13.0197062285145,12.9540432389734,12.7301576323898,12.6270924818664,13.0099426951649,15.5234563524548,15.3633253339623,15.578286435418,15.6648479661755,15.5359637669914,7.58138360111329,7.78376370578474,7.6022422900697,7.7281604318137,7.54760141331819,1.60998939225115,1.34439439277409,1.67316350523241,1.71035369943031,1.5092869501214,1.24907744623225,5.55164738162116,5.49475811294479,5.72314695409296,5.57945801019641,5.4434380066797,6.42961487906228,6.54651716544333,6.5911855120785,6.48099947135107,6.26107193155406,9.58809841108362,9.52828300244743,9.66749838131501,9.96184311707297,9.58352389782885,9.5140504466793,0.114040818782054,inf,inf,inf,inf,inf,13.4899922128313,13.498255181779,13.3045432500114,13.3852699492182,13.6427632401629,6.67117850105213,6.61900144668775,6.63313585746451,6.84670500810215,6.89051894110185,6.79870053071621,10.5278824482539,10.4774585688545,10.5488043881079,10.8351060735529,10.6586509577138,15.2513506780754,15.063763562585,15.2253233190281,15.2665669646479,15.5406392788052,10.696341853815,10.8857006098634,11.0131552148523,10.8050146724938,10.839318727341,9.07738566153682,9.26400136470026,9.17810655856873,8.9073291164528,9.04754507662849,9.26851165968361,8.63593125342083,8.48277491885264,8.71298009393665,8.82587585060697,8.67502219286771,8.44880331492025,8.50708979329217,8.30716672206453,8.56202635079333,8.69685263646067,8.64572736587997,8.42969632987295
1003,7.55155425309072,7.30823978985203,7.28436914364457,7.35461843163923,7.62868386308675,7.17235704671402,17.42197706978,17.52248420489,17.6024682194962,17.5047992578614,17.5941772111453,17.3073721546189,12.7767216760238,12.929130703651,12.9343944066008,12.7379975026843,12.6208644528164,12.9634158725502,15.4299634571556,15.2566166721729,15.6091927418279,15.6052412656843,15.5391590263576,7.66489755011651,7.86499784509295,7.71417693488898,7.71344193663429,7.46886642050886,1.65854024987628,1.31851766009044,1.64485665586165,1.83033243645444,1.61995965378124,1.34832536095704,5.65085098693914,5.71970897945338,5.98220573531466,5.70431588663815,5.52434247803953,6.53051560687099,6.66589253658627,6.68106738931956,6.42313808591983,6.53082412411226,9.65140985356205,9.61435294131413,9.73749121532128,9.87031988893824,9.67671985866175,9.4774509213163,0.187551768182906,inf,inf,inf,inf,inf,13.3995448578128,13.3667118193001,13.2212050372455,13.2769282152014,13.5079600070478,6.56935400625903,6.52320502738725,6.50942360152634,6.67076062360664,6.81564289639126,6.56943227694562,10.418623345548,10.2594963507667,10.4680821058015,10.5998900334369,10.5658711329482,15.1270700692358,14.9537383154541,15.0832806734159,15.1729776253002,15.2007747769469,10.5942052950503,10.6475432474608,10.7498852753892,10.7154053605703,10.7432433597932,9.01656458025246,9.18191092325866,9.09274579643955,8.83431058073248,9.02089441977724,9.19492394020919,8.68407472682042,8.31816930604697,8.60289227510654,8.85627397177021,8.66108663194272,8.46311635294433,8.41856002600417,8.21861025927675,8.50291715144523,8.60871480134689,8.54036742171221,8.31730438903708
1004,7.9341882223542,7.55656654888765,7.45810954529838,7.63294879472803,7.74663838005079,7.40449129370773,17.7808164695342,17.7302847655273,17.8239766806696,17.9154029324063,17.9322835981176,17.5312996151415,13.0694137974506,13.2143113787693,13.3678599152317,13.0059155913829,12.9114121351715,13.2995967420822,15.7568589856148,15.5596799143694,15.8575753426595,15.90011018777,15.8188451736292,7.94120162783365,8.13681544390458,7.83599193473784,7.97630226754696,7.74416499153442,1.8003556694709,1.7567798166892,1.93441275159472,2.12581946251442,1.74643485556701,1.63335042203113,5.65997307517389,5.709833516972,5.96910654973761,5.78101670345182,5.51974672512186,6.68615914570806,6.76423802219401,6.96108188593507,6.69228996637698,6.51794719996796,9.91562610420573,9.8912835683625,10.0035245420011,10.0425074694155,9.95584450481293,9.93136410590681,0.179132095791808,inf,inf,inf,inf,inf,13.2765661970527,13.2691998994448,13.0865650466731,13.2203734713842,13.3913061657477,6.72394212405253,6.66453565780723,6.75271654467705,7.03808782865666,6.91817662040095,6.82208703695639,10.6890396473338,10.5082487923936,10.5773805426523,10.8534117395895,10.7021203239598,15.3992131172707,15.1293970196114,15.2512095125092,15.3041948548896,15.4496968995121,11.0279858764332,10.9021561210864,11.192345001867,11.117031139144,11.1585093267756,9.36684975183715,9.47739661578784,9.48606196988438,9.21091475499489,9.32372563027713,9.49199899955572,8.92151161972191,8.78944826373139,9.05430988793683,9.12016679241758,8.94623883544355,8.7337814160977,8.82131521351386,8.50965320461333,8.84990873136353,9.00644645891227,8.97925271172991,8.58383893732298
1005,8.04280896114864,7.78348116685884,7.79384019675137,7.71791920169899,7.88915691956358,7.62737071209176,17.638455226955,17.681554088829,17.9415616322096,17.847531398169,17.8810203771937,17.4438188413995,13.0952202210793,13.2776149409257,13.1918702264561,12.9696992622237,12.973548983403,13.2651078562768,15.7816342914005,15.5329619899475,15.7912928222276,15.9266953701143,15.9093619230684,7.72555759075927,7.93150940058515,7.64543802880777,7.82359700129777,7.5292612773986,1.58441052401569,1.51840076215484,1.75488343996377,1.73747457714808,1.56000413525155,1.4079010013573,5.43482459928895,5.50436245305145,5.6137650300635,5.57127943148771,5.21634651769826,6.58722754841407,6.563789786013,6.74146285019745,6.48451635123128,6.42208031671634,9.85129105017457,9.67498867907836,9.94423747307116,9.92791393235816,9.73664410965022,9.53753134603684,0.176282009158211,inf,inf,inf,inf,inf,13.6132472166024,13.6758126719702,13.3162746335845,13.496377151916,13.7594102640029,6.93004494784303,6.87586441948104,6.98733444261505,7.10090698426341,7.14776904390724,7.05524572244241,10.9501146503289,10.7343902989295,10.8114497132504,11.0899464844522,10.915201120339,15.6311256152174,15.3292900453559,15.6410119063219,15.557324165439,15.6534227818877,11.1340571522422,11.1400061357671,11.119779163159,11.0621462092967,11.0958791767679,9.46558247903841,9.52110049365349,9.43740388702837,9.16433560414996,9.35715163830114,9.52555732506809,8.82905150164478,8.65511803640792,8.92219802312421,9.03338457860992,8.91606777431478,8.67484802295253,8.97143600848325,8.56448660989151,8.93940805979955,8.95545115640915,8.90766021983512,8.56320366229135
1006,7.9125337580249,7.63028495536135,7.64308543745389,7.72611232956652,7.81696786811734,7.47411923620108,17.5008204987411,17.5596561167509,17.6574139709884,17.6184075547056,17.6913552618623,17.317105738433,12.941568172258,13.1243766109003,13.0509104471129,12.8243219953126,12.7303918296456,13.113141370159,15.618364182943,15.4667579591756,15.6558554332655,15.7738477227482,15.7618126273136,7.61986406946501,7.91856660169249,7.60739428536471,7.73761769473545,7.52942284033367,1.58771030478873,1.3498956257777,1.77350704535485,1.71133476969938,1.51673726516561,1.26750098774686,5.5692751505704,5.48744293793209,5.6488753773022,5.56325919726914,5.48163440875638,6.45373684104309,6.54025662030787,6.62206267500054,6.47156235248001,6.44837456350917,9.68518970013845,9.56248716728359,9.7761279626987,9.93763029267485,9.7489149101696,9.51453002943277,0.0661588856039661,inf,inf,inf,inf,inf,13.6609928055378,13.5871274429025,13.2981931012814,13.5057067904184,13.7630825591667,6.9500358210457,6.72261076314684,6.72791023593298,6.94903837521236,6.99466569446081,6.90250714392717,10.6283904666751,10.5811987171232,10.5617511767459,10.9378139676383,10.7620452258518,15.3442320743086,15.1972820991118,15.3116539792186,15.5002839491273,15.5704490217983,10.7986178159253,10.9881340786763,11.1141150929304,10.9087109324698,11.1426471691191,9.17993161551117,9.36769894807301,9.28187966264503,9.01110857197269,9.20376394500894,9.37215070123249,8.7068297801172,8.55843257457014,8.82798970892923,8.90091480194868,8.77085381193941,8.53419165100013,8.61147852703303,8.4114146762144,8.79104285604491,8.80215318921451,8.638853398039,8.53018582211433
1101,11.6448476056306,9.26232762763068,9.36568511076163,9.24999935840307,8.98070795885857,9.18590616601514,16.9559635873307,17.0604467500922,17.1763412003653,17.0352959317337,17.1309755276699,16.8379071720942,15.7015990027107,15.7122065160155,15.8778009961683,15.688653116449,15.5330999384998,15.8896909070467,16.5126739304238,16.3204867146262,16.660718749591,16.6408433666563,16.5112036260664,19.6929164083308,19.7690142694933,19.7168789287179,19.5723612390591,19.4967358249082,14.6110543486217,14.7186966210057,14.8026343839937,14.6588280261324,14.4432307512386,14.5978973157185,19.1767649900286,19.1295898411476,19.2951973785425,19.125475017119,18.9663995148513,19.8953138227494,20.071226858416,19.9937789223252,19.7262612478707,19.7992245409147,22.3504873855377,22.3685705287903,22.4433839727829,22.441561897457,22.2534401473292,22.1912657401138,13.4215268491224,13.4886260450033,13.3981263653825,13.2759341869804,13.6125519751459,13.6601812988471,inf,inf,inf,inf,inf,7.61982941705591,7.68232977245448,7.79198859590499,7.66021172325985,7.65385718291853,7.63637964859787,7.72787505539973,7.82068577615934,7.61120143717551,7.64576145324736,7.85636033260317,6.64163096556213,6.47984709865859,6.62078777453662,6.7482292838043,6.72665700658467,10.5210972282035,10.3982637644285,10.6144709495345,10.7724927689391,10.715702297129,14.7255014330784,14.9003245416501,14.4713817202931,14.7880254379682,14.8833972011636,14.932115041483,14.0468115844291,13.9602959426803,14.2071166382253,14.0038250579383,13.764739198266,13.7201050193562,13.1417504729093,13.3759085660561,13.4297601075621,13.1132252491286,12.9751618217626,13.0629198902223
1102,11.6543166897888,9.00954970006589,9.21613630341168,9.27839260621421,8.94531654825483,9.24386192291639,17.0798957511628,17.1735942349611,17.2568160025103,17.1794683784483,17.2617849393997,16.9206223218034,15.8654934060474,15.747146755748,15.9886114399413,15.8108857561097,15.7036579668846,15.9052103734705,16.6596666191792,16.4624409033267,16.7670769844935,16.8007859018725,16.4729407766485,19.560371990918,19.758084308525,19.73300885693,19.6016272689019,19.5626426495948,14.4959467184905,14.5502436964344,14.7120229976659,14.6976271740647,14.3572189191941,14.4102388449687,18.9864037732677,19.0953903838428,19.1531726244299,19.0107408267829,18.8086612472462,19.8134237727324,19.9666857297646,20.0397433116048,19.624164753116,19.6697008922951,22.3651009924167,22.3352932380463,22.4521960980265,22.4935024301121,22.134432422118,22.2262445574332,13.4345919661493,13.497736766184,13.3666269583916,13.2683445218915,13.6749997826482,13.5865595775525,inf,inf,inf,inf,inf,7.62668686575835,7.67332067568334,7.81472174953525,7.53205339165985,7.34090833409193,7.38550966005789,7.75157870811702,7.94046276344285,7.60822201628704,7.91111709118832,7.97759990180899,6.67165383558901,6.62512902748673,6.63333081657309,6.78841402336648,6.80234727650493,10.6720069559837,10.5391229193587,10.6194240467343,10.7657709379169,10.7188494973082,14.6022506660482,14.7635974528712,14.4628784064415,14.5295065970394,14.9085513288051,15.0013202680709,13.8026170680298,14.011311327216,14.0639279285622,13.8866704042771,13.6504505553506,13.7061936244087,13.1022731182837,13.2186501718702,13.2952166507906,13.1305565481137,12.971815240135,13.0911411401326
1103,11.4550351738136,8.90630372875456,9.20135904315784,9.06104219442245,8.89060153367272,8.8915395310029,16.8305766850083,16.9100729995839,17.0011010683864,16.9331840770531,17.0151854069578,16.6723351259624,15.6461519643202,15.5254254426859,15.7806343453206,15.5631487417519,15.2768734771157,15.7011007775749,16.4264374992434,16.2147868305712,16.5168240753858,16.5732711981268,16.2348444148403,19.5168279139081,19.5792483093507,19.5285132899862,19.5962808088513,19.188883754407,14.4638663380533,14.5699526668524,14.6504769396576,14.4582591067346,14.2816741221167,14.2799632293386,18.8562150800746,18.7897650472364,19.2028441540994,18.9789678391423,18.752312335681,19.738455023557,19.920067289285,19.8111019187439,19.5590862704244,19.6977972737138,22.160777435618,22.1842357174638,22.2537832585727,22.2618234988721,22.1365204785306,21.9910059027985,13.2327824137232,13.3034071521356,13.2201312987821,13.086128305766,13.3156164432216,13.2973774384357,inf,inf,inf,inf,inf,7.61131759141493,7.64452824107724,7.60389766451923,7.36704023148107,7.2622665073188,7.28338580955516,7.54019875503474,7.7277649508306,7.4208207379396,7.47354289675259,7.66389235336325,6.39171553104674,6.304213100336,6.34667391743087,6.56364761800008,6.55761216270251,10.3403173921094,10.2239330974307,10.3310361182408,10.4603418916515,10.4227683788844,14.4494901578259,14.5869916195488,14.4309868031726,14.4307074586051,14.6954706245645,14.6175629855637,13.6908695904782,13.6852100075889,14.0377365303799,13.8179071327372,13.5820393867955,13.5306093219952,13.0466460414429,13.0249414065786,13.127998689534,12.923963195953,12.9531461502037,12.8763834400029
1104,11.6595559055647,9.11189568543063,9.22089104775107,9.27785865290393,8.95329602181826,9.07156118751983,16.7824037953263,16.8965858898839,16.9675364415309,16.8458253208588,16.9398744049243,16.7012281177786,15.5073537399463,15.6410767109337,15.6885285243082,15.5195473021174,15.2781287207611,15.6953554124143,16.3192493851061,16.1334430252379,16.5078750992472,16.4467569652846,16.297254439636,19.5671039613293,19.7642095744482,19.6295963557316,19.5997595375315,19.3734519849944,14.6917084018258,14.5808924742096,14.8508654632628,14.6383708391892,14.4757707975156,14.5135512273055,19.0916014484365,18.9871208581819,19.2419685845423,19.2175029167659,18.7958244909899,19.937628751702,20.1531120704529,19.9824602706249,19.7622278840791,19.6625807703233,22.2864973819597,22.3520965149247,22.3761742451553,22.3313663849546,22.1408047306754,22.1696027361784,13.3365436834866,13.3842083311825,13.2757743684417,13.2200415774796,13.4960024494876,13.5052420584336,inf,inf,inf,inf,inf,7.63116972530126,7.68039179874595,7.70846706571727,7.54560225927336,7.48859935684976,7.48830524944815,7.63597231945171,7.66489435155812,7.3401656301078,7.51590132287801,7.720696804725,6.39453153243322,6.357274178181,6.35988212388433,6.50959300130473,6.60404573923071,10.404750736996,10.2721748554439,10.3481672479264,10.4974351699968,10.4488874532661,14.7785557903399,14.772695446106,14.4711802878493,14.6364301209727,14.9101858125098,14.8043250576575,13.8958538021651,14.0046730824562,14.07105037655,14.0540611821012,13.655677740604,13.7143803385441,13.111212964007,13.2264787044434,13.4913019359888,13.1349334645599,12.9784404070895,12.9679536227899
1105,11.7682924579351,9.22051680139004,9.33110214134507,9.37998672372501,9.07824860094655,9.3305608632545,17.143781871821,17.2748087445246,17.3379847247714,17.1977187766581,17.2926830475599,16.9918021013088,15.8595258181425,15.8415751501366,16.1170697566443,15.8501071552084,15.6898452681496,16.0152117701626,16.6751215075533,16.4919262739312,16.8194474310083,16.8010685034345,16.6562142325269,19.691121948199,19.8815466285241,19.7785892085605,19.7032474854345,19.6443229322642,14.6653294177564,14.6983427914391,14.859294549951,14.8551045912901,14.7021651203629,14.5614291050373,19.1383598430085,19.266746959286,19.3059953605246,19.185604253825,18.9582305360021,19.9586182569156,20.1559960178139,20.1842061709743,20.0087044860502,19.822008732189,22.4748880739096,22.4663274877454,22.5659299165738,22.5839328643852,22.4012979052121,22.3048444660078,13.6812471702024,13.6420450723951,13.5077292679797,13.3903978178518,13.7584865452574,13.762345993978,inf,inf,inf,inf,inf,7.73956686854364,7.79441339849884,7.92193265407598,7.80654245808649,7.58498656551522,7.59750373715327,7.85942647433113,8.04426085298145,7.7281624475075,7.87320183082392,8.01545413916275,6.77173340888409,6.75674525878193,6.74185027898999,6.88443256761831,6.87657313310559,10.8093021591915,10.6734183636991,10.7328478481266,10.887100461262,10.834902111011,14.8709585553318,15.0496288222152,14.5846394480166,14.7437213761912,15.0135243899846,15.0809754123409,14.0055367970658,14.1012574098436,14.1868733358228,14.1471682699249,13.7907297128913,13.8313180953025,13.2365957213313,13.3374279103188,13.5804783681318,13.2400253399749,13.0890972370459,13.1962238673653
1201,5.67735388221853,2.85446085573606,2.96491665079152,3.01528842286505,2.86887163299583,2.69219896175197,13.9490708158743,13.9283715710626,14.0140119369517,14.0029991258686,14.0981615312214,13.6068498928251,11.1417217428457,11.2851025001623,11.3265905290236,11.1346691928741,10.9719127091256,11.3308715817257,11.9569713163077,11.774500152001,12.1020799449581,12.0818103652206,11.9335033861016,11.9472082458136,12.1391810608218,12.0292947870128,11.9632276409747,11.9070646938098,6.91906904892052,6.93909200485513,7.11150394432137,7.03479709501617,6.75693219500554,6.80219224336104,11.3778459490989,11.4921544304989,11.551036714021,11.4400390812879,11.1992913337859,12.2097696003554,12.6179977604545,12.3421004240385,12.07070513047,12.1496313602143,14.7341490087632,14.7223941067428,14.8248469092463,14.8448644907041,14.6627472546595,14.5633427370918,6.9598140620993,6.67092504860487,6.5693964946291,6.7241222987104,6.93028998671057,6.95033813296176,7.62006750940613,7.62698400105969,7.61217572136411,7.6318673536218,7.73990595177545,inf,inf,inf,inf,inf,0.142704580723452,4.94818290699045,5.06607504403662,4.7273896300505,5.13138128185785,5.09660509415496,8.56186548393834,8.47528511185882,8.55067935626612,8.53012449232436,8.64345257642262,7.04734216434072,7.10257976434108,7.20309287467432,7.17032762550325,7.19686580840994,8.78231607586545,8.96116657865644,8.7675011544744,8.65260661646697,8.92337889962189,9.11057805760703,7.91297551702824,7.73603132568241,8.09344691490067,8.05759404118569,7.83478695917926,7.64651518219941,7.41697831749354,7.24543473222903,7.49221467894466,7.42432936956289,7.27226255876558,7.28780211002364
1202,5.62696954024523,2.80423248477149,2.91354184998856,2.96994062104527,2.84244598165175,2.65406145326671,13.917008444887,14.0263415585069,14.0995501727333,13.9912194391291,14.0823457926934,13.7611195542318,11.1451250710306,11.0802432114295,11.316972093273,11.1178705471065,10.9769471040176,11.3445531712734,11.9482953147923,11.7567559055148,12.0785212708771,12.0810530330922,11.9499556607126,11.8888960170481,12.0844086319491,11.9622267678352,11.9180507013867,11.8711403388121,6.85494286662011,6.86771118783451,7.04477265182777,6.98526345296865,6.69013282146995,6.73075001230549,11.3064269021662,11.4308550510154,11.4802317889054,11.3406916755243,11.1278739399728,12.1443290634984,12.3603633749052,12.282307422261,12.013953555024,12.1068850478654,14.6853068712454,14.6638224289101,14.7743574300158,14.8049429384999,14.6285755825808,14.5123232585394,6.70610084790646,6.61874182974779,6.52324157699773,6.66471071279018,6.87607681618928,6.72250303868705,7.68259364992583,7.67364151988953,7.64548115482472,7.68117720233448,7.79477875288705,inf,inf,inf,inf,inf,0.197322200354564,5.00284167949877,5.12675242953952,4.76267086016227,5.19108388739109,5.13958095609644,8.63320351146289,8.54501251603566,8.62220809900413,8.59882826422883,8.71106732191267,7.0969153170207,7.16212971127485,7.25644747660304,7.21148672647179,7.24258637482094,8.7465085745948,8.92666485165379,8.71326194924637,8.60313876375265,8.87676273365949,9.05011394274614,7.86181740309148,7.69596927390597,8.0383794535792,8.020765618435,7.81381179592944,7.68312141604648,7.35698401990441,7.19330078148638,7.54853448846328,7.3759046666721,7.22003127030055,7.22136835454978
