901,60.7925816960247,53.3334302185348,54.3916456021587,53.3200195203504,51.2808507594201,52.3866042455967,62.6393102708515,62.6619013140042,63.5980231989684,63.3329509568428,64.2109069080853,61.6149350420246,43.0512781345959,43.9371634050077,42.9850460235492,41.8436466623638,42.7546602277815,43.7189497663849,54.9419056084919,53.2639074915384,54.6661499591117,55.6053612641477,55.8017711341309,34.9651559667495,35.358483123011,35.0797112434413,34.3466317018039,33.9741428753342,64.5027655247775,65.7276920847323,67.257086000481,65.3366619380603,63.756123180192,64.6484808759249,85.8805221033357,86.4196925294348,86.4741950061305,85.6177838859741,85.2776346824496,74.0539861575721,inf,inf,inf,inf,inf,inf,0.954252537086518,1.0021592003605,0.974578068288681,0.966483396285096,0.955570015721144,26.748924066347,28.6191738659181,27.6044628071213,26.2059114502774,26.04626796843,26.8443034595849,107.094102992124,106.924528059573,107.055594615563,106.8612835364,106.70805393049,105.91663435751,71.6166450823883,72.2946890177043,72.4979760185763,71.4644994879695,70.7956342295693,71.555099401736,61.6171679461507,62.2182518828758,63.1399338935703,62.0983026794987,60.7866955996392,88.9062884212248,89.1274067382074,92.8099711634863,90.2024963014785,87.9027773707054,89.7143454577038,89.257557800243,90.217346967255,90.5982879719489,89.7718433856265,91.6564836369412,97.234943271495,97.0794413505835,98.166203540283,97.1471875663305,95.8015894441563,102.023969891042,102.821560935181,103.818453223076,102.494900459237,101.670494310403,101.168715600826,89.95543263512,90.9008844551963,90.1220253264878,88.9860141298698,90.007091805086
902,60.4072807860431,53.2654818876223,54.2778485803506,54.1060990234105,51.93439587175,53.4396381632572,63.8281744200817,64.1656283889927,64.6139768702657,65.1479591318033,65.1907672591696,62.8176614563106,42.9275561864679,43.959110409471,44.6134475368973,42.4070526122696,42.2176994379586,43.9777039244428,57.2902734461423,56.6063018176133,57.0857180211001,57.9928446358863,55.2754807840643,34.2671397269087,35.26757693893,35.150908166865,33.7902884834918,33.183599291532,64.9608449353559,64.1225959912542,65.8506403602972,65.1753068069599,63.5892313760893,64.4913979833493,85.6673380589564,86.0504417982436,86.4060094707477,85.5871646275405,84.8641116463052,75.2130492389837,78.1110693983231,75.8154034395162,74.7237812008352,74.7416298239754,74.5890733325446,0.946936640317584,inf,inf,inf,inf,inf,inf,28.8059929138476,28.5117621738504,26.8084123745621,26.6969104915519,27.3110552600745,107.850269751248,107.555334543626,108.515698714919,108.799826962555,106.363394030996,106.460367273653,71.8043854540856,72.2827032169539,73.3514642405321,72.5828974461159,72.1783583473007,71.4579093251056,61.5864079617113,61.6017352943627,62.3881898595825,61.4961152912248,60.8136143949387,89.9914628546482,89.9791865893989,93.0707287410304,90.4080912766123,88.8507085271042,90.258899035396,89.8160139703316,91.0908255069022,91.0938797571118,90.1393874278092,89.3279277931934,96.9133677417734,97.6532426136886,101.013166959979,97.7944890348675,96.7536730784772,102.417205534597,102.470071840177,103.293194588152,103.763674873848,102.465526133096,101.684723389208,90.0142631953437,91.6280359879028,90.2762845853502,88.9526214269109,89.87667926743
903,59.4517153466141,51.8561875619978,53.1388341012221,53.0178174171747,50.7892146622911,51.0467551431699,63.2453670192484,63.098085686377,63.5916787719794,63.9410096427719,64.0912846075949,62.3040048771638,42.3509151193208,43.5601217089674,43.3167072581469,42.2112681446867,41.8488991646965,43.1710259830401,57.0036142009697,55.1272128895048,56.5408083424832,54.8286737385512,53.8882188125048,34.1734152864807,35.1897790793738,34.139067885971,33.0819824818293,32.9014355927609,63.3233870933738,63.1840107555505,65.0344560869574,64.2163135768172,62.5661764507739,63.1004583123596,84.5658656144096,84.8656858365925,85.2879343288751,84.858192324213,83.6871565821032,74.613644824229,75.245169066284,74.5448404951659,73.8715278811573,74.3761497381862,74.2000561648985,0.994025680261906,inf,inf,inf,inf,inf,inf,27.2723601986579,26.6206385252716,25.834121056709,26.0011086831103,26.2311908485912,106.13835294325,105.844076440807,107.221288587698,107.852568691944,104.068179156206,104.920700691538,72.1021308962836,71.3159769073929,71.6387675200163,71.6288163369606,69.1698500113017,70.4999335228381,60.613114859386,60.8064690474859,61.4520174368716,61.1561825051557,59.7985634858512,88.394247041945,88.5608822295574,89.5122039957814,88.934794417856,87.4642146869353,91.6061392462536,88.7392922203562,90.0377828840573,89.8505710492852,89.0044806226439,90.8286796643357,95.8039123171369,95.4579217098205,97.7668033081718,96.6649526174998,95.7410689485573,101.318355926739,101.537886152818,102.240514454465,102.040936733676,101.400651150523,101.226424508829,88.8551474498324,89.9235613795876,89.1325529234943,87.7718337190441,88.8365356821096
904,57.9629725527748,52.2591574408679,53.3540064754874,52.4869573435969,51.1342492803728,52.4246530798842,61.8340602938738,62.5838655806422,62.3846576706777,62.5244053686445,62.7588202391728,60.9689757520137,41.3266393915879,44.074390450271,41.2837029164538,40.1170754466952,40.4155983585127,41.9842854646651,52.7818718206423,51.9067591921429,54.3744701320437,55.3529679823846,53.3547568159506,34.5983521537205,35.5893259997962,34.9554278912977,34.741362673532,33.6265925819141,65.6311604551996,64.7051629218881,66.1691248520451,64.2468732611908,63.425816443484,63.5442620903746,85.2414400497029,86.9727233913057,85.7587326035978,84.7378640068211,83.8357989090887,73.4289278765444,74.1448139187796,74.3331122918089,73.919400130117,72.4120364220122,72.3021948924274,0.969271621301513,inf,inf,inf,inf,inf,inf,27.2897866352164,26.4588813531299,25.6411635220141,25.7543317939282,26.6764071879229,106.752378018487,104.823618041899,105.775970183076,107.625616173556,106.295433294483,105.690308816474,71.2194343109481,72.0704927452932,71.9960901835948,70.7864524453326,70.6717199689859,71.3008711797535,61.9346498368138,62.7317855208982,62.7482051808783,61.9054536896342,61.1712888320315,90.1093974762646,90.4820726451731,91.6090436304778,90.302398853849,88.5745322447397,89.3126320369925,88.7390884892081,89.705810618044,90.0242930410772,91.9177210776886,88.7216798773989,96.9851074179834,97.1020432399177,97.9708166668103,97.5012098218798,95.3727463643903,101.31431154147,102.216663425754,104.953203219728,101.695116033403,100.849944349285,100.204930668095,90.6309897354114,88.8292523202093,90.5798383289072,85.8890785285671,87.1637611428397
905,60.3841891358858,54.2876388353446,54.4247791101994,54.1131001292109,52.008117255659,52.3185737849061,62.7104940545166,62.5749666820135,64.3445232771162,63.0409330077454,63.6230354825568,61.7518343028169,42.1291646323528,43.3277182333642,42.3791891895249,41.5250462252308,41.646474195992,42.9458934808038,54.3431760249143,53.0840425587388,58.5092748338756,55.0723796623722,55.0475231716006,35.7371796650593,36.7612224128579,36.6926696820593,35.2451706088989,34.7456017293301,66.7269397220324,65.8013261263873,67.3267728940665,67.5767234467972,65.9183783840105,65.6068541357353,87.9388725054539,88.6034461921479,86.8853754940528,85.8963498970518,87.5660489572405,73.8260127811856,75.1751184410586,74.599195801121,73.9326168467135,73.1471725012328,73.0267434501506,0.962529291224059,inf,inf,inf,inf,inf,inf,28.6859586044718,28.5138600264558,26.8667634193303,26.8544785843171,27.2605889962646,106.186743700863,106.146944221345,107.485278783452,107.558108421978,107.224474704517,106.606792634289,72.4562625099845,72.8626568748415,73.2987099908475,72.1524859920144,71.7012054219007,72.0253067951798,63.0998030345955,63.0634431927839,63.8783431251814,63.800126281736,61.6831909846339,89.7999066685665,90.135789707974,94.1195919979016,92.7713424935253,88.7400376229955,89.784168766573,89.6235367657459,90.6634533412537,90.7007176673837,90.0269094418818,89.4224375851986,98.0246590063134,98.0514712902938,99.0256000749531,101.125174014908,97.4040475819625,103.571638578104,103.53343498171,104.413584141133,104.831057195201,102.481984591626,102.111004870338,87.9427603426207,88.9977443155629,90.8933621317921,89.8780188497152,87.7375494766919
906,61.4438236973794,54.2738935341977,55.3665972270044,54.4546626638927,53.1661588970393,54.5311094510729,63.8093470011446,63.6674860072558,64.1761040461117,64.5022848016023,64.6466361009008,62.3321103807304,43.3361520206589,44.6908043290347,43.5579926343273,42.3097956053731,42.8525322846606,44.3309613199054,55.382767450211,54.6058242267657,55.344025972609,56.1062336670373,56.0773016157949,35.0748632442787,36.0384595231012,35.8583684958723,35.1456741586742,34.8719882143765,65.9438579410395,66.7458572602758,68.1262908445142,66.0658660320215,65.3611711219556,65.3626309706563,86.9083892296113,89.8428970494924,87.3292234572118,86.5901135977851,86.2776573444258,75.6206687549303,76.2067559490014,76.5565626020216,74.973763529937,74.1798107827682,74.0513964736524,0.95016296531197,inf,inf,inf,inf,inf,inf,29.2600986270312,28.3773399756415,27.5872242775207,26.9238033339642,27.64240185258,107.090492303844,106.627009994112,107.553478585554,107.981406642501,106.720003697129,107.177158347048,72.4552815207339,73.0302506243713,74.149254388142,72.3914098126437,71.5700821918115,72.2352396594331,62.3798692584546,63.0789272764799,63.2316651974705,62.4147694896374,61.5737590018637,92.67455469683,93.065894128098,94.1742442411187,91.5811276744749,88.9909828399626,90.5757623986742,89.9153320686021,91.2393151326,91.500470208775,90.7755843638216,90.1170213092693,100.647498009515,97.8913178997806,101.65003835874,101.106332327775,96.8883443290997,102.768677506198,103.804713160675,105.270185200428,103.95054506894,103.32046517427,101.954482391764,90.7764126170592,90.6582988942082,90.5993618120217,89.8135891625961,87.8823208064425
1001,33.1568406265669,27.3586938294298,27.7049620570665,26.4719421690081,26.2251096180773,27.3948982832911,47.085579243387,47.0747075870761,47.5961351382751,47.7780551655523,47.9989444629013,46.089678221649,19.977844452895,21.7717423409831,19.9442715485711,18.8282705963588,20.0239863215503,20.6468143149383,35.5060229319994,34.643038274897,34.7847403221904,35.7546759988094,36.0936959640301,31.8417195686732,31.7476000671383,32.7946066803507,30.9667639332898,32.1222089552432,38.4486186167649,37.5022019520075,38.9249761394987,39.8940964947365,37.895118860408,39.1127284876294,59.3660525956039,60.1715017841919,59.5500605411673,58.4967250254528,58.1973387655889,57.6902971923267,58.3916159338963,58.596117275583,58.1738744008034,57.3629401220973,57.1923264633531,27.2973873304283,inf,inf,inf,inf,inf,inf,0.952242217349117,0.926456406395649,0.911665856458676,0.725111336183769,0.744147843234417,78.3503380223659,78.8453932245073,79.6002342210192,78.8946857751557,77.3774544814077,77.3997834303191,46.3439387458266,47.1188264544271,47.1845564464287,46.069790784058,44.9179167020321,45.4724922777761,47.4248701518189,47.2048339304705,48.0044877756974,47.1852145309818,46.8415894044604,64.8624366381724,65.2279348627715,66.3609337208354,65.6325771895364,64.1940698218067,63.3017795872453,63.1461539622227,64.6466939183688,64.2231981605437,65.42523956615,65.0314659823771,70.7700978302421,70.7024143896831,71.7091891831716,72.306575102907,71.2725569781747,75.282329274383,77.2633398284305,78.3558485826961,75.8078000437042,74.9779937301548,74.4494523732027,63.6597243241416,64.6370544349192,63.7329211934889,62.6518739651553,63.8017931345272
1002,31.6860217951314,26.0172986940688,27.0280050376055,25.3646940896067,24.5055021346293,26.1487216458361,46.8726988357427,46.6419396991145,47.1255240101735,47.554833726532,47.6551131933286,46.0600786872247,21.3282378918926,21.1158185687165,19.6850686966799,19.3331762348676,20.0925136156142,20.7170471284932,35.6440584869248,34.8883373889407,35.5221900454165,36.3688605709814,36.5448887271164,32.2106676759734,31.8319657764552,32.4601211097998,30.5424250201951,31.0377658114963,37.9720704761771,36.9773189699745,38.2683384236533,38.8380712376037,37.6118856778535,38.7838344400802,57.9620414237185,59.0199243212152,58.292199990766,57.3055723551109,57.6562449383582,57.8944776984957,58.3844941413151,59.8730071213086,60.0565096963575,59.4980358908095,59.3554234395098,29.002828069564,28.8699380525846,27.3477476728704,27.7981710145559,28.953671772041,29.6534810297278,0.949786984652672,inf,inf,inf,inf,inf,78.5790071230281,79.0130233828613,79.7186300746716,79.1753765405213,77.7280884460666,77.2170721676586,44.036109889969,44.5082056217892,45.4262704149074,45.025771067892,43.104797122227,43.680089627957,45.8685338776666,46.367747836355,47.0197828713133,46.6841202887912,45.0582048886297,64.5195241076725,63.3658838150131,64.5981978294244,64.6696242928624,63.0777865552799,64.2090539643042,62.7322260849715,63.8218266935211,64.7117052196938,63.6431326223525,63.317645049033,71.6903807448668,69.7607711030254,70.6659530081795,71.8203660074626,70.8320435658776,76.1564059123092,76.1914238093277,76.8698687136673,76.4335781749346,75.559390994635,75.4254582934993,63.8012434381167,65.0825084282053,63.7481609946048,61.4682732280187,62.3785020824643
1003,32.0061563254021,27.0023960414533,28.0908995657498,27.1116477572901,25.9087659167635,27.7292165697231,46.1613382138033,45.3628410688919,45.7828081009892,46.854268397816,47.0803233245668,44.9779958481804,19.5508118079472,20.209463388072,18.9081616515528,18.6622119071432,18.9721206184401,19.6288728019999,34.5753590317246,33.710466548128,33.6416284387289,35.3161816924082,35.1667909760894,32.7701542285823,32.6303486925259,33.8310590633418,31.8942867814528,32.3311084508974,37.5523022982593,36.6397114625536,38.123488904589,38.3995129870292,36.9619955638983,38.1818546966166,58.3018131386577,59.1347585571091,59.4562344912123,57.5190773237234,58.0225184475381,56.7621620631895,57.462733483007,57.6771775783752,57.7024669220593,56.9392831245728,56.8295718745466,28.0692921308629,28.9286230031219,27.1229262282785,27.0432769826641,28.9832520654134,28.8454519551467,0.927114101540384,inf,inf,inf,inf,inf,78.4307695721911,78.5977366842844,79.4776332659999,78.8524767843668,77.3836010130585,76.4121228749237,45.5820476838505,44.7735784642359,47.2399234151975,45.9714905196142,44.7177220379593,45.4074669433493,47.1418731232345,47.4888083876574,47.9622833434541,47.6445762164998,46.1456716389876,64.6136446408941,65.0132113285177,66.1133358048834,64.7976451176213,63.1622657637805,62.9583685104868,63.0453664009009,63.9075078909147,63.6349712513402,65.2998342603252,62.0405355316804,70.7156466323356,69.7937334748772,71.7225512129566,71.0989949000542,69.9836043323528,75.5122300431245,75.6500936235143,77.8988485914143,75.7442724700724,74.9047779129774,74.7674571976005,63.8334351981085,62.8367366902907,63.6644465271813,61.7593245703886,61.0352067380242
1004,33.5128995419982,27.5194058760671,28.4304641692408,26.7689869655925,26.4399287947119,28.4560305121017,47.2467702350078,47.0358136903714,47.5094503100043,48.7382010472726,49.0470147582395,46.3477720491572,19.6068598222275,20.8606774689154,19.6856276311572,19.1118276118491,20.2928509150358,20.3351992529974,36.5475611592821,35.5239901712624,33.8555520692664,35.2599534023674,36.8319814176813,32.4182843728828,32.8522098117066,34.1585638348693,31.5819600294735,32.4913362453928,38.2324580569384,37.4020736783539,38.8996390814674,39.242007240662,37.5501874256081,38.7485876094397,59.4345668746305,60.1468246162106,59.9024950915572,58.9676881729669,58.2027887571422,57.3885195296351,58.2591658393365,58.211622808612,57.6202137300293,56.8061668733555,56.6624489710043,26.684960110726,27.2744372447543,26.3081656998306,26.1892768222509,27.3793613343367,28.017285591498,0.908236439859613,inf,inf,inf,inf,inf,79.7867770754801,79.804772511039,80.903019192963,79.2556599202465,77.8055300829798,77.8214459838371,46.4854518037933,46.0351525131088,47.273053713179,46.0596444042799,44.9240368540991,44.4686618748187,47.7707929473979,47.9024131752332,48.593251175417,48.3880702131033,47.5006809838788,63.591575247555,64.0077836792057,64.7089884761777,63.7357848336892,62.5076177272937,64.0352112731377,64.0534764527554,65.7344578322999,65.1926110900313,63.7176187479189,63.1291280623249,71.3984288293177,71.5816438692571,72.43137560157,71.8280022678405,70.688170881961,78.7023539708184,78.8230827977575,79.593448812484,79.5045372236153,77.9131074643543,77.6872195204021,61.5350547888737,62.6017959476176,64.0701052133984,63.1965661573318,61.4447020730611
1005,33.3384498938132,26.9244771642608,27.9680593642994,26.8281321112673,26.5933977096011,27.7572686361931,48.8081323989005,47.8070115721595,48.3048041014254,49.486028938034,48.8664618204437,47.0972898332842,20.5191498756711,23.4105941463455,20.5631792116443,19.3822892589711,20.1625526594259,21.2419903594412,35.352315991809,36.2493653973788,35.1853532742055,36.0427368990937,36.1675971663858,31.6489780260898,32.239257126215,32.6162748972715,31.7201938150315,31.7279926793686,38.884316228387,37.9890300087339,39.4967224105554,40.0040542344881,38.2599095209602,40.0268934835621,59.7128081820795,60.2864626466668,59.8728820500296,58.8712615125763,59.1866929396126,58.1429169166843,57.6414746795101,58.9864923472994,58.4047200012179,57.5906465717475,57.4455232749351,26.5644263863621,26.8199583787209,26.4725634568367,26.3036184036219,27.3896079932361,27.4243624816814,0.716701886061764,inf,inf,inf,inf,inf,78.6567901456504,80.0484797752937,80.6867936858316,80.1765280695529,77.8152130251564,77.6850484558636,46.3393120484522,47.0516776403144,47.2038411051463,46.1141558509599,45.5503030127392,46.3268539368898,47.8664546892328,47.7268601848181,48.5998336155606,47.4221109391999,46.8236247938262,63.6298222849291,63.9054982996933,66.582685863599,65.249238085885,63.312806103773,64.6533406005408,64.0796224096568,65.6078060110509,65.2439594288347,66.4934134083565,63.357948822283,71.3607665801212,71.2918897128641,72.3276574611084,72.3601805277273,71.3590320582697,78.2225218703809,78.8439804171645,79.7925642927269,78.639282797663,77.7974151840145,77.3565163047297,63.9598491500627,62.7370407870406,64.0731841575832,62.9926706836738,61.4023290174319
1006,33.1628500353042,26.9295237999525,26.9422969088518,26.7427014875509,24.9550774693156,26.8343163751588,47.766183512276,47.6945138729447,48.203661470552,48.4615452554395,48.6550679510913,46.7832153052936,21.3223102245922,22.4478400331559,20.4697712008122,19.3101439810754,22.0781071823533,22.2207133917214,35.6040194057813,35.9099871069944,35.2396961467805,36.2466516793716,38.1586308605101,31.0839143220426,31.7687010839904,32.0255721154462,29.8362265567781,30.4950255624451,38.9031032576138,37.9506980633513,39.6429511937489,40.4265390013345,38.4382504665177,39.6290968602253,59.3117710026194,60.0635634000151,59.5780911858979,58.5579304658239,59.2031764940436,58.770035685362,59.4731038050926,59.7029874873,58.9591865923649,58.4321823723481,58.2633225138434,27.2960747876194,27.3873886576377,26.3652944417261,27.1460051379333,27.5395446372011,28.0862123587572,0.733910053367824,inf,inf,inf,inf,inf,80.1641947733292,80.2680572285813,81.3123129105698,81.2504010351076,79.4696912256303,79.0188153044149,45.0630707523551,45.6932731625857,45.9717185783422,45.3560794975707,43.8588760257202,44.9260766616484,46.5556292467447,47.3101837286645,47.3154539492861,46.4430274013849,45.9255778517593,63.2316616320063,63.1666297859521,65.0632341484764,65.5707457602461,62.1351157221872,65.2809015379353,64.3757815634301,65.9345392358676,65.602940320045,64.5535766660753,63.4404114689084,72.6277486364153,71.2328702350245,72.3405019639083,73.7052856318224,71.8404466349381,77.7034287430644,77.9442432741056,78.6333478623859,78.3900080624898,77.6093874277648,76.9090855237671,63.1391638371741,64.2061981667972,63.3696186910644,62.0517583610782,63.1361757837149
1101,47.6920165288448,56.608911430564,55.8720831276883,57.1964712447754,57.643954917533,56.9395433259975,66.3193806947551,65.6554072424451,65.346787299096,66.3024410616436,65.8150379082487,66.7393013376985,74.5413008710886,75.1924775162003,73.1854589911856,73.6230221642017,75.2194431489784,74.053775948349,66.6829667546891,67.4626958690639,64.792863350983,65.397234856358,66.8199869715189,89.6901689948565,89.4840282373287,90.6208117873502,88.8132464937542,90.0737328669444,39.8442688552827,40.1953559996617,38.9217815640861,39.661591365583,40.6209928774637,40.350402929049,23.6841133550322,23.4720613551695,23.1051305342344,23.9982046933582,25.3158443308731,69.3874564416924,68.7977452718173,69.7354358067254,70.2862842879636,70.1754758182039,70.089880120704,103.767630837316,104.699699699743,103.458836803781,102.983066353005,106.220544371249,104.951482935059,76.4022464396945,75.4776746447595,76.4613232030031,77.268777990042,77.0841533552028,76.3279327467384,inf,inf,inf,inf,inf,0.905593015194939,39.9949426945882,40.5975561740914,39.5394946114125,39.6634293898515,40.9633411208867,41.5258914287621,66.6975527030965,66.3604098102096,65.196937193413,65.9001596948585,66.9876462695898,40.3151948385442,41.4924701012301,40.641140410447,39.4968831916832,40.0170161289304,26.4693338802098,26.6885433632748,25.1329647388885,24.7795702138154,25.619494369023,26.3444702700769,22.7606907125104,25.3097710628694,24.2556216761435,21.9074961043499,22.2658216170423,30.6631473790875,31.5309749779261,30.8942639286502,29.9109817082134,29.8717472466989,30.6321497682987,31.664604924612,32.1285397228229,30.5692129802249,31.4678948368337,32.6037736711841
1102,49.6090804165451,56.986075672891,55.8912096885739,55.1549340262167,56.9560004030143,56.9108647664679,67.5005197722744,66.7613229531528,66.5323379200789,67.5805532857165,67.1036744679901,67.9246953219964,74.4276268080312,74.8333597310972,73.3594602989864,73.4317102094891,75.1479401606605,73.8689833014419,66.7467784163964,67.9776061274982,65.2803653396955,66.1233609211929,67.7243618949663,88.9864860794081,88.4443922378592,89.6515171650533,88.1368262059126,89.5333559060021,40.213674771725,40.4079390181101,37.9214730435273,38.4639039088387,40.9825911207136,40.8522659592327,23.175432384289,22.7746207419407,22.7376745334675,22.5664769442981,23.8838235198411,69.8005466421276,69.3453011752116,70.6895649646487,71.3776738896614,71.4985205318061,70.410454908041,103.199901854532,103.73270671852,102.634963382483,104.833430576252,106.041071896826,106.64505224347,76.9382039045711,76.0906535079174,76.6844103986671,77.4852629434052,77.6053743755783,76.7120042075684,inf,inf,inf,inf,inf,1.31918940099421,39.4968960693183,39.7082339737513,38.6354881032891,38.6198351883567,41.0338318736857,40.578531786905,65.7298350904732,66.6473985526005,66.0019794432178,64.9340667949222,65.6988746425762,38.2226748503026,40.9691951838317,38.7443647454388,37.4171891959107,38.039698398503,25.2630386901206,26.1811489428083,24.3850981520391,23.6398181803581,23.8379081338309,25.1487882377655,22.2898745411351,23.2455842982825,23.0824307797674,21.5078472001028,21.768097736303,29.8086929306077,30.7544888801564,29.7825859686578,28.7583077569571,27.3862311225592,28.0482774794953,30.1944647934566,30.3598796686932,29.191123837653,30.4498106053026,31.057354992865
1103,50.0716479629032,57.782524300066,56.5080386788265,56.7783154784975,57.871430063352,57.626459894953,67.2983563947915,66.6217115897612,66.3397863407249,67.3028330179604,66.8163572447924,67.8020289654067,75.8613984825531,76.4102062175499,74.7358297853459,74.9007803556229,76.423799590101,75.2500262834188,67.1113667286168,68.5434763200399,66.6322686204826,66.6149735273271,67.9085515186278,89.9675028627909,89.3270558301958,91.1372192539995,89.152731432218,90.6180568597133,40.7808755571066,41.0512273445656,39.8581944571059,40.6111822826781,41.5395389975421,41.3022251990572,24.1188498171301,23.9117791342444,23.8203248091776,24.6607855824298,25.026008441515,70.3131146191756,69.735420842739,71.3946325946267,71.525610148631,71.3896752017688,70.7470465726043,104.873321203879,105.248274608272,103.940587937849,105.803733055648,107.537066059726,107.580994641627,77.3305213108592,76.4116029904951,77.2654425446433,78.1155413440025,78.8912871400776,77.2222831627112,inf,inf,inf,inf,inf,1.72995031439255,41.4259059098051,41.1568435011351,39.5865802495488,39.539272222627,41.6091894825571,41.3846710066619,67.0294510914095,67.929112552177,66.8387748172564,65.8029550209227,66.739744337204,39.9829982574916,41.6309021856125,40.1953120901012,39.1263709536508,39.9547877906793,26.114083141838,27.0576570160568,26.3347798303824,25.4914349078067,25.3782348893658,26.2067419051584,22.7285952499547,23.8471514747764,24.345673424426,21.7371648208815,22.4168526792524,30.7067174655387,30.8909568658862,30.7160311145341,29.8497463277646,29.0449337646722,28.3713665832147,31.3513537394107,31.3929979341612,30.3105240563706,32.320247133165,32.9395732011546
1104,49.3424112674009,57.4404211129931,56.6356732642232,57.1756459888601,58.4187329690333,57.8689743174872,66.9707366387085,66.3740962234192,65.9748407101202,66.836065255351,66.3096299477975,67.3641933799054,74.9468095644974,75.7106439462386,73.6933634210389,73.9363676082681,75.3238097640751,74.4050142741935,67.3008592137916,68.2895094122707,66.1864457082911,66.9348072305449,67.6661937113702,90.5600133858252,90.2386649913355,92.1677149520984,89.6895625684277,91.1861713369507,40.4359881370723,41.2511185984208,39.961806607011,40.0418632891061,41.7805051096498,40.7424986255468,25.1304625950367,25.6072418850094,23.9577646748296,24.6088543244509,25.998449087104,69.5325581093054,69.2049266902544,70.0979045184711,70.5117796753231,70.2090683668213,70.089326447996,104.825248442944,105.612111007242,104.749906008423,103.785501707952,105.295934997849,105.771910254399,76.9048873511366,75.9434761166273,76.7710296770711,77.5588036921942,78.3360901893595,77.4436776515108,inf,inf,inf,inf,inf,1.8773626877631,41.3472614618393,42.1811104170912,40.3801254506034,40.4825035852687,41.8211561686551,42.291216526808,68.0656233906784,67.2098642626226,66.5211510976104,66.7163270124797,67.687624504513,41.6515951304847,42.2038223740607,41.456644693936,40.1508680877229,40.1383464964153,26.5735101155566,27.575768181655,26.5817086061587,25.7252200028508,26.3341241603567,27.1189497838474,25.2705401080819,25.3555627778297,25.1809950422805,22.683535016725,23.2990206169209,30.9768632197952,32.842336283064,32.7317101615602,30.7112337415306,30.7512477315889,30.7960363489471,33.4733327763235,32.7274149443736,31.3530431320596,32.8245313535254,34.2299967506118
1105,46.6593565889712,56.7925481979538,56.0655697479307,56.4845777426356,57.6187669899823,57.482341276509,65.2718448993557,63.7125532813957,63.5650940697054,65.1079594992774,64.5690797866172,64.6734798085641,73.795751502607,74.2504484740981,72.4323751099065,73.1181240241454,74.5241308973964,73.0623677591747,65.8181400746845,66.6808482679531,63.4937775129439,64.8510870833273,66.813129434573,91.0513140399785,91.0458007238668,92.0157041110084,90.1916676439158,91.2202157519535,39.1202216882441,39.134226260543,38.2490456175075,37.865571590469,39.7714659837864,39.274559412111,23.2397358395217,24.0938314624317,22.5564834579937,23.3385399341472,24.4785009321197,68.9353909183588,68.2443969208268,69.1630479990777,69.7759914630464,69.7712898979651,69.7107064430435,103.406726066788,104.336014876576,103.243852667354,102.483837049866,103.607984249597,103.740719065828,75.8693810904116,74.9093903459442,75.8106722539114,76.5609315401845,76.5759346389435,75.924348184422,inf,inf,inf,inf,inf,1.1159078508391,40.1186913156477,40.8193191637725,39.8432466384807,39.3028122704533,41.3365542308982,42.0278519642161,65.753269752502,67.2231090178473,65.8427922809547,64.8294741180912,67.2087033676222,41.7920235415416,42.663167760858,42.0218503161394,40.9353647238097,41.8360221856942,26.104729286057,27.0480873489384,25.2907363235131,24.6420578824674,26.2760024926209,26.2148645965721,24.5350012439549,25.5641267481936,24.6303971604412,23.5326725524905,23.1841234084179,31.4494722407731,33.0008786615073,32.183346284668,30.7651611983387,30.5315313947048,31.2281977476387,31.6018571888276,31.1956650475553,30.6204587840657,31.4443492979846,32.1588558662871
1106,47.6905998352505,56.0510506304439,55.2364698642808,55.7415269305106,56.9276657234316,56.4766662595965,66.331226984888,65.6025537585617,65.2519230585303,66.3740288175449,65.5337082528561,66.8691805635119,73.101837054362,73.6872455836596,72.139306827736,72.2194071062634,73.578371937141,72.9387956612256,65.2732110971543,66.797515768083,64.1903897150391,64.8004511847294,66.3833873544256,89.0340387053674,88.1232111713471,89.9996796400277,87.684521416886,89.2051294216468,37.9281936752503,40.0291929455392,37.9440240775411,37.4652577402446,39.8890090330995,38.1561380589427,22.6584066371076,22.5456027085074,22.0272494731838,22.9189434646765,23.5340962691295,68.7111611358004,68.9506584255449,69.1856988986841,69.66171132613,69.4699046043478,69.3697505171692,102.540178602066,103.302811303102,102.360146200534,101.740266904975,102.962907483467,103.486635792976,75.8499891743656,74.2655170020241,75.0126057454156,76.6785254782861,76.5024961942208,75.6810557062625,0.881785283422266,1.6303874054648,1.8270815907931,1.75643789097749,0.994535251807997,inf,inf,inf,inf,inf,inf,40.2595545591288,66.1346481296668,65.6326291382689,64.8234667196614,65.5050906425173,65.8704088669649,40.3172653273419,41.1479057533476,40.5551755662934,39.1471448669848,38.5292698446068,24.5134587516258,25.9327474708367,24.3956145713459,24.1073028950578,24.0378291141586,25.7505498279167,23.2400701226208,24.2196821972954,23.5234739584984,22.551982117587,22.195467815925,29.9841416835344,30.9898475884445,30.9209257203685,29.1395493791604,29.0402279898742,29.9490344069719,30.9069143906752,31.5968312452398,29.9702876847712,30.5524853625661,31.7362836706801
